instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,58.825857,82.247219,59.537615,492.543272,3335.907631,3336.239824,6.334632,7.676616,66.686438,209.124524,68325,681679,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,58.888357,82.309719,59.600224,501.490101,3336.013294,3336.302301,0.678323,2.061076,82.227117,109.690466,20290,229088,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,58.837197,82.258559,59.552154,492.511421,3335.924522,3336.239821,1.245603,2.441197,83.224111,105.246015,21052,200639,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,58.872474,82.286290,59.584341,507.821226,3336.302300,3336.295000,0.537009,2.266310,68.058361,74.959601,12960,121569,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,58.865519,82.285248,59.576880,494.202504,3335.988822,3336.302324,0.544133,1.789797,73.188623,120.007631,41153,363275,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,58.763357,82.184719,59.483181,544.365925,3335.862931,3336.177305,0.750189,2.373678,65.545156,81.078793,15449,137979,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,58.785214,82.207122,59.495561,497.573631,3335.908038,3336.239824,1.112963,2.512453,56.339030,201.407715,75571,721370,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,58.780338,82.184719,59.492205,495.201719,3335.860762,3336.177308,0.541242,1.807204,93.850840,93.851102,23511,191894,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-12349.148619,-12325.727257,-12348.436752,-11915.795228,-9109.845723,-9108.934920,0.736371,2.742731,118.013495,215.006932,73087,793133,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,58.779241,82.208148,59.491107,538.866420,3335.894240,3336.177282,0.531668,2.426748,44.407445,78.279276,24831,217589,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,58.763357,82.184719,59.475224,501.172986,3336.023609,3336.177324,0.530842,2.321873,66.989795,75.200497,14832,110104,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,1,0,0,0
